row_id,engagement_score
92741,3.7256614473439367
92742,3.059232679029314
92743,3.5107918566839786
92744,3.949916554846524
92745,3.3360436468435135
92746,4.175444835501398
92747,4.227528053076881
92748,3.418607548950522
92749,3.9799102308132404
92750,3.491746790184846
92751,2.208464597957671
92752,2.756300598565075
92753,2.026583365896975
92754,3.4393756917348446
92755,2.934081909418608
92756,4.222411530225442
92757,3.842481054312873
92758,3.079996027310693
92759,4.035980622104441
92760,3.4748868990513446
92761,3.5647872973299783
92762,3.2836437872983195
92763,2.860122531363878
92764,4.203815607307241
92765,3.620758962629319
92766,3.9614464186574163
92767,3.6751302292146693
92768,4.323496297558962
92769,4.1133953731742725
92770,3.9270158848127634
92771,3.377268031314072
92772,3.4109442898036315
92773,3.392092592222786
92774,4.027629870557378
92775,3.5736883281914684
92776,4.201430553423932
92777,3.0180801602508986
92778,3.630982819554799
92779,3.837119908178687
92780,4.087183090841013
92781,3.68658538187745
92782,4.298411779469068
92783,3.5242627704306937
92784,3.5372097679796397
92785,4.093519655386337
92786,3.210951613933731
92787,2.9856705117578675
92788,3.0747258100468735
92789,3.3417593471181632
92790,3.5492142850428494
92791,2.7927657221421316
92792,3.5466471294727397
92793,3.6024765866604254
92794,4.399549924202961
92795,3.535823754640327
92796,3.5551629775540112
92797,2.9440002197168536
92798,3.8830151200843463
92799,3.500314307048474
92800,3.5056477596346642
92801,3.538942049886309
92802,4.34357831673432
92803,3.4279346208498325
92804,3.8033405637187157
92805,4.108529804699234
92806,3.990581669091029
92807,4.1111346131734114
92808,3.415711053287152
92809,3.866456682463843
92810,3.7143646558561207
92811,4.095859617346106
92812,3.47148814687093
92813,2.9423854929166806
92814,3.579472525934782
92815,2.7892676277720536
92816,4.013898516572181
92817,3.759656269949738
92818,2.468147856889767
92819,3.377037666153368
92820,3.447091676207514
92821,3.3318207078877995
92822,4.335320160174054
92823,3.633166694721541
92824,3.3347975801778427
92825,3.3985827821782366
92826,3.4863809364646876
92827,4.044666136474149
92828,3.1946915362096866
92829,3.444595168093696
92830,3.7028483015383635
92831,3.3162291473478884
92832,3.2738218726247967
92833,2.771400501247034
92834,4.069536545321135
92835,2.6280448132948737
92836,3.530156370236893
92837,2.88662276708352
92838,3.4090195817580216
92839,3.9974624379710737
92840,3.1315406486499664
92841,3.2161610486067445
92842,2.733762520303724
92843,3.134825406839755
92844,3.408142224841931
92845,4.075893964781007
92846,3.8508582153984867
92847,3.5761090935000754
92848,4.155121646007549
92849,3.584206756256406
92850,2.120422748386728
92851,2.906114431862964
92852,3.5088301532971635
92853,3.920277366463115
92854,4.102817167636661
92855,3.8836621870839827
92856,3.483466834345095
92857,3.598598921134151
92858,4.330352029881513
92859,3.1833697049946807
92860,3.4380134978634502
92861,3.395314409820428
92862,3.3753145381758425
92863,1.9986750532996664
92864,3.0385257514053743
92865,4.0909306698416765
92866,3.5667673177737704
92867,3.800812248842146
92868,4.220735825670957
92869,3.5886608477088147
92870,4.091953483744057
92871,3.1773036635472787
92872,2.9715908514953897
92873,2.5258813117454966
92874,3.812164200139615
92875,3.298631535313196
92876,3.2519108915274324
92877,2.578051149707124
92878,2.7741410705176826
92879,4.089103663121703
92880,2.75662976081814
92881,3.7859005626649425
92882,3.7058566753461877
92883,4.098723339639788
92884,3.717562248971853
92885,3.46778533160649
92886,2.5316577671431784
92887,2.541889486313167
92888,4.092771738339452
92889,3.5995908832080903
92890,2.967207205798694
92891,4.14704557668261
92892,3.8462312572249595
92893,2.4522476014935903
92894,4.062680433407128
92895,2.8166843440825824
92896,4.079710360389896
92897,4.045868160531908
92898,3.925312443362581
92899,3.1814288120032033
92900,2.625103922023843
92901,2.9528401724289624
92902,3.976484668604547
92903,3.325657043374579
92904,3.0482027417546047
92905,2.640862921021101
92906,3.568070583838438
92907,3.7484157335921
92908,3.832203958919156
92909,4.176876828889183
92910,3.9800314025865022
92911,3.282757270365229
92912,3.635891023267379
92913,2.925356199349315
92914,2.716339526646061
92915,2.4806961570620727
92916,2.117935655086557
92917,3.221174286425207
92918,3.5997277736736835
92919,3.1596682737529433
92920,3.852393955456147
92921,3.1210351874521463
92922,2.7549582026970905
92923,3.4473827128633117
92924,2.8131015570492277
92925,2.8935812260886187
92926,3.5473971477967448
92927,3.9048873418707064
92928,3.5228391274590902
92929,3.4166057557413874
92930,4.0053544178358385
92931,3.2604997662013604
92932,3.6085995738256913
92933,4.097772435380572
92934,4.227297840870354
92935,3.031695856338532
92936,4.127131912773117
92937,3.1455701386516854
92938,3.6218474320128884
92939,3.1307780368514764
92940,3.562128480641864
92941,3.317067815776117
92942,2.814823917086795
92943,4.140414222015275
92944,4.114702052790967
92945,2.693696000211524
92946,3.4757140089211456
92947,3.6419921146293595
92948,3.5657584342395205
92949,3.5368825121787455
92950,3.6706638450730122
92951,4.016302199491057
92952,3.7857433154231632
92953,2.753620583407927
92954,3.997046513174683
92955,4.102542168096134
92956,4.300903489435306
92957,3.453850393049434
92958,3.4112004646937253
92959,3.291653603633153
92960,4.17414918770846
92961,3.2012511216994786
92962,3.5468528577344065
92963,3.681581591376795
92964,3.4356985477000985
92965,3.3996317717794584
92966,3.5228848437850226
92967,3.5592903497917323
92968,3.5596388229906903
92969,3.465968019195227
92970,2.9411118903177034
92971,3.962319944316809
92972,4.196300419202789
92973,3.402857216823733
92974,3.6426624292286722
92975,3.331546354923004
92976,3.7434299814358285
92977,3.402555580380759
92978,2.8484968070031385
92979,3.407529643047889
92980,4.009476564457108
92981,3.5147824621691712
92982,3.5505909188615776
92983,3.893684862850539
92984,3.0161962444570447
92985,4.127958199657158
92986,3.8919587860994995
92987,3.217079248392534
92988,3.5780440332425387
92989,3.3348912143096823
92990,2.6697039381697945
92991,2.937025777170191
92992,3.473632369999595
92993,4.030921808005579
92994,1.9752647842037072
92995,2.310806708212218
92996,3.0499829023876113
92997,2.413339256866188
92998,2.862404830352045
92999,4.132982843013939
93000,3.4542766770636795
93001,4.130854472306885
93002,3.0838321117404415
93003,4.353512424561512
93004,3.798907724264222
93005,4.231459953730281
93006,4.039877978940549
93007,3.7650262659979057
93008,3.4968609065453333
93009,2.331352651682872
93010,4.2633154558234665
93011,2.3968124535944937
93012,3.0876332096939234
93013,2.9800594746563878
93014,3.9100966397320294
93015,4.07713467344462
93016,2.6886319908014293
93017,3.3095159090894946
93018,3.397107990547519
93019,4.066041490257255
93020,4.090482538206574
93021,3.551669201722438
93022,4.021550635417464
93023,3.7689335841298486
93024,2.9963656575447914
93025,3.5510127487407925
93026,3.7716286455622328
93027,3.174975096550562
93028,3.480592320536238
93029,4.12252522554402
93030,3.561473420342749
93031,3.1715417178465106
93032,3.9231982515599815
93033,2.9327717542767964
93034,2.1216485031318864
93035,3.0565860784433765
93036,3.408095543655317
93037,3.0112104589498356
93038,2.4426285879913205
93039,3.3246869312744827
93040,3.835754297974261
93041,3.683096777732677
93042,2.4399440758938145
93043,3.7916902291899897
93044,3.494295994397914
93045,3.74187401074476
93046,3.443451022651049
93047,3.2511104384089626
93048,4.063486323409901
93049,3.5644781753025003
93050,2.715047668773495
93051,3.443864417371529
93052,2.8281306353560614
93053,3.723126653465058
93054,3.7694113315966273
93055,3.5073886130049448
93056,3.4164306697294538
93057,3.2627269349086823
93058,4.018030678469652
93059,1.9074220550506418
93060,4.0566245358418795
93061,3.5256841917837223
93062,4.033738580307812
93063,3.6099184823977195
93064,3.0337521783066745
93065,3.424281202562037
93066,4.005030365590735
93067,3.518104066743331
93068,3.77909070322912
93069,2.639802216663256
93070,3.7914999087803127
93071,3.8438364483077736
93072,4.0997202692337975
93073,3.6236898940053837
93074,3.1912260295278325
93075,4.170675386714099
93076,3.8565730406329553
93077,3.1253361548698178
93078,2.479518932604982
93079,4.010501987544535
93080,4.32832178984537
93081,3.9705289285404572
93082,3.7167495225445224
93083,2.663554154784958
93084,3.153649722648895
93085,3.6745967616581674
93086,3.1442698816367014
93087,3.585688129534824
93088,2.8843313036211726
93089,4.213106026545649
93090,2.946946440817756
93091,2.738058495091742
93092,2.613409074513299
93093,2.045798619563995
93094,3.4018395616645343
93095,3.7206354082963036
93096,3.2253740418263352
93097,3.87799454250353
93098,4.231251436033126
93099,2.512048824230555
93100,3.2220152470657197
93101,4.031443521279123
93102,3.0188732862206966
93103,3.3204465503783083
93104,3.808488336231766
93105,3.3761101066864967
93106,1.7052614803182546
93107,2.8974329293050745
93108,4.055973319556783
93109,3.870284358930325
93110,2.1638433549175486
93111,4.065507880380666
93112,3.6057494627135913
93113,3.6876697912693843
93114,3.400785601803332
93115,4.17303257567045
93116,3.1742558381528374
93117,4.238405317235816
93118,2.5472255564188218
93119,3.4674553606285086
93120,2.376299544424387
93121,4.127779914480866
93122,3.053123298087771
93123,2.690624283919707
93124,2.81089498071116
93125,2.998812314949899
93126,3.7324627537918027
93127,2.571850318710549
93128,3.097073369605435
93129,3.3188948988701665
93130,2.770443003740799
93131,3.4261763740403297
93132,3.3726094975485017
93133,3.5087274101529364
93134,4.052122906532725
93135,3.4093380507466793
93136,2.911447224125606
93137,3.2145375723455296
93138,3.3870205242080123
93139,4.014802660521316
93140,2.9337403300459712
93141,3.5454661201382764
93142,2.396165073721382
93143,2.81019019885549
93144,3.255308635066434
93145,4.055231544860738
93146,3.0328698533965515
93147,2.6055282008218534
93148,2.626510893899122
93149,2.4325881544059818
93150,3.993898788885341
93151,2.6827911028643014
93152,2.8151766764042296
93153,3.676924489539412
93154,2.252283421646886
93155,4.167552540340592
93156,3.3559873455504654
93157,2.8567522157023277
93158,4.173984927854316
93159,3.5050555043608993
93160,3.2996153671193453
93161,3.2163587500652753
93162,3.4794310375864472
93163,3.9385989539900366
93164,3.5891024424957223
93165,3.4334609904950755
93166,4.215830266522388
93167,4.21774734452033
93168,3.311863718695466
93169,3.304351653743858
93170,3.358064620957866
93171,3.468943831305444
93172,2.3377148096593245
93173,2.59490766398887
93174,3.659166489529305
93175,2.8761043180118144
93176,3.4386287475755313
93177,4.138392324308621
93178,3.1495980507951207
93179,3.2397297988659273
93180,3.337951513289177
93181,3.3548478453871153
93182,3.0208620504522523
93183,4.130368369801107
93184,3.4885825637820416
93185,2.9276075730020046
93186,2.8641569871687507
93187,3.4979334733694825
93188,3.4790912067161472
93189,3.044438222777033
93190,4.0297600845449715
93191,3.5418574343762272
93192,3.567489781386225
93193,2.5379278609984883
93194,2.8088047969942753
93195,3.4839358769374806
93196,4.229856876085097
93197,3.7363043129409412
93198,4.140922090624894
93199,3.1497423610665134
93200,4.284909758151995
93201,2.3483789578676952
93202,4.147984055020693
93203,3.945804209058933
93204,2.8500230342763273
93205,3.147675260613744
93206,3.9368278439871167
93207,3.397230431284008
93208,3.561194283069735
93209,3.211433171620264
93210,3.4403962954346423
93211,2.373941009363793
93212,3.026752010745589
93213,3.9171164145215287
93214,2.7864312982840604
93215,3.4474376800776194
93216,3.739349702427531
93217,4.049770952004083
93218,2.449729207499427
93219,3.482496374931522
93220,3.3422907821414505
93221,3.5107945040339943
93222,2.384313618809596
93223,3.9775814806841057
93224,3.076448998658329
93225,3.6336070240592218
93226,3.4566571591354673
93227,3.059209260490897
93228,3.955399422320899
93229,4.330566120173921
93230,3.620021306754464
93231,4.109881599232427
93232,3.765091460942899
93233,3.1392641020520218
93234,2.626852680870745
93235,3.3902016448150887
93236,3.4059305930138617
93237,3.7297537931417857
93238,3.450828911661836
93239,2.9778865660538036
93240,3.2496958656288726
93241,3.104279325310463
93242,2.449695412748274
93243,3.655297850591463
93244,3.4990493135957097
93245,3.3945767851985664
93246,3.017562137831638
93247,3.063091565710089
93248,3.4714481550912533
93249,3.99830080043373
93250,3.558301271403963
93251,2.8201729524639303
93252,3.4091651125007463
93253,4.056650361603731
93254,3.530487558435877
93255,3.5412987210648006
93256,3.8526990429385504
93257,3.37396595086843
93258,4.133876220142877
93259,3.664759811961002
93260,3.144922958306304
93261,4.055391007812325
93262,3.6873426311216306
93263,3.571031025254294
93264,3.185344239134545
93265,3.2916931172541233
93266,3.445187184055444
93267,3.3966396096026146
93268,2.4473455789701943
93269,3.5806025501714367
93270,3.5287175722782904
93271,3.0825046235403484
93272,3.7618567160705956
93273,3.948738735871055
93274,4.169401072131498
93275,3.6471954031749028
93276,3.448181707269642
93277,4.0857610542733855
93278,3.6063574357086923
93279,3.3741651345137895
93280,2.9918321047613796
93281,3.6720004815092704
93282,3.321142613773791
93283,4.0267660849585445
93284,2.9560610402453213
93285,4.346915380423516
93286,2.974218531954255
93287,3.514591360752388
93288,3.1012821981174987
93289,4.281067041762435
93290,4.210234530929298
93291,3.6459708664938955
93292,3.3841247742507186
93293,2.340926737788835
93294,4.1057591432019835
93295,3.8040508938799817
93296,4.204895747162603
93297,3.098128662737219
93298,4.156374837313381
93299,3.3412181377484544
93300,3.3833091575917553
93301,2.8248786286159824
93302,3.5542147290878945
93303,2.247908297002911
93304,3.805476069605455
93305,2.8815957703601
93306,3.440480133484927
93307,3.578543160988909
93308,2.85362873808401
93309,3.1115902430785947
93310,3.3748843468311174
93311,3.763193539967121
93312,3.9512259213649186
93313,3.7430888002583638
93314,4.042903944720097
93315,3.5995210192342175
93316,3.282427874042689
93317,3.362244430700288
93318,4.191626057238735
93319,2.876818062532884
93320,2.631876472759455
93321,3.763849986384199
93322,3.911192902380999
93323,2.748120903037289
93324,4.156344902554806
93325,3.5351999614250107
93326,3.6825074625619427
93327,3.7289281707010953
93328,4.127980632489437
93329,3.2216436116003404
93330,3.956436830574721
93331,3.659796782108303
93332,4.330876848064756
93333,3.8403691698289393
93334,3.487401427787035
93335,4.059793739856193
93336,3.4234564570017088
93337,3.826355874927803
93338,4.053883894498714
93339,3.30236017722703
93340,3.398744513726685
93341,3.1094499540363008
93342,4.178385274617782
93343,3.3793569476938754
93344,2.7031167095687043
93345,3.748310277512479
93346,3.6592957114809495
93347,2.9543775603791436
93348,2.7000993199080074
93349,3.404781187009887
93350,3.9774420529656926
93351,3.0917365399097725
93352,3.8466922636161636
93353,2.114131484126859
93354,3.6272979176503175
93355,4.017727266287734
93356,3.2090695273731935
93357,4.211691189211375
93358,4.088277819595724
93359,2.0692322476023555
93360,2.710122227403155
93361,4.03931478749442
93362,3.516715444807194
93363,3.9253312184088336
93364,3.4894010735971106
93365,3.41921723357455
