row_id,engagement_score
92975,3.3970955902732314
92976,3.6931160980857314
92977,3.4427498871482314
92978,3.0521859223044814
92979,3.4649666840232314
92980,4.027405648866981
92981,3.4638070160544814
92982,3.3130501801169814
92983,4.067505746523231
92984,2.8345955902732314
92985,4.078064828554481
92986,3.3774422699607314
92987,2.8087166840232314
92988,3.2333382660544814
92989,3.2208260590232314
92990,2.8861702973044814
92991,2.7303475433982314
92992,3.4623421723044814
92993,4.041382699648231
92994,2.7327889496482314
92995,2.9140633637107314
92996,2.9402474457419814
92997,3.1269539887107314
92998,2.6549080902732314
92999,4.027832894960731
93000,3.3354500824607314
93001,3.9373177582419814
93002,3.3206795746482314
93003,4.074097543398231
93004,3.3859261566794814
93005,4.104737191835731
93006,4.079529672304481
93007,3.7066048676169814
93008,3.6262826019919814
93009,2.9321297699607314
93010,3.8471688324607314
93011,2.7137459808982314
93012,3.3204964691794814
93013,3.3963631683982314
93014,4.067200570741981
93015,4.049927621523231
93016,2.6859139496482314
93017,3.6542367035544814
93018,3.3765877777732314
93019,4.140442758241981
93020,4.022461801210731
93021,3.5479744965232314
93022,4.031861215273231
93023,3.7282113129294814
93024,3.4141854340232314
93025,3.6848153168357314
93026,3.8252572113669814
93027,3.3928231293357314
93028,3.3383797699607314
93029,4.160828500429481
93030,3.8374032074607314
93031,3.3878792816794814
93032,4.102295785585731
93033,3.6641243988669814
93034,2.7210701996482314
93035,3.6670540863669814
93036,3.3690194183982314
93037,3.3232430512107314
93038,2.7196053558982314
93039,3.6499032074607314
93040,3.7761849457419814
93041,3.5521248871482314
93042,2.7371834808982314
93043,3.7077645355857314
93044,3.3197030121482314
93045,3.7101449066794814
93046,3.3136605316794814
93047,3.3273934418357314
93048,4.144226937929481
93049,2.9451302582419814
93050,2.7869881683982314
93051,3.4390267426169814
93052,2.8607796723044814
93053,3.7115487152732314
93054,3.5793465668357314
93055,3.3833016449607314
93056,3.6360482269919814
93057,3.4277352387107314
93058,3.4822396332419814
93059,2.4901131683982314
93060,4.024842172304481
93061,2.9240731293357314
93062,4.007080941835731
93063,2.9576424652732314
93064,2.9010628754294814
93065,3.4615487152732314
93066,3.9627083832419814
93067,3.3483285004294814
93068,3.7797249848044814
93069,3.1251229340232314
93070,4.163208871523231
93071,3.3583382660544814
93072,4.093079476991981
93073,3.3494881683982314
93074,3.3494881683982314
93075,4.094666391054481
93076,4.138062387148231
93077,3.3524178558982314
93078,3.1160286957419814
93079,4.155396371523231
93080,4.071228891054481
93081,4.031983285585731
93082,3.3698739105857314
93083,2.6812752777732314
93084,3.3861092621482314
93085,3.7394417816794814
93086,2.9469002777732314
93087,3.3927620941794814
93088,3.1167611176169814
93089,4.006043344179481
93090,3.3563851410544814
93091,2.7304696137107314
93092,2.9805306488669814
93093,2.7286385590232314
93094,3.4700936371482314
93095,3.3502816254294814
93096,3.3381966644919814
93097,4.018372445741981
93098,4.070191293398231
93099,3.1176156098044814
93100,3.0723885590232314
93101,4.024536996523231
93102,3.4185799652732314
93103,3.5084237152732314
93104,3.6428841644919814
93105,3.4410409027732314
93106,2.4859627777732314
93107,3.0399178558982314
93108,4.048523812929481
93109,4.021119027773231
93110,3.1258553558982314
93111,4.112366586366981
93112,3.3420418793357314
93113,3.5754403168357314
93114,3.3811043793357314
93115,3.8533333832419814
93116,3.4296273285544814
93117,3.9982308441794814
93118,2.6873787933982314
93119,3.3995369965232314
93120,2.9805916840232314
93121,3.9666756683982314
93122,3.4208993012107314
93123,2.7833260590232314
93124,3.0352791840232314
93125,3.0375374848044814
93126,3.9979256683982314
93127,3.0456551605857314
93128,3.3577279144919814
93129,3.2213143402732314
93130,3.3213509613669814
93131,3.5225838715232314
93132,3.6427620941794814
93133,3.7955941254294814
93134,4.000916391054481
93135,3.6484993988669814
93136,2.9518441254294814
93137,3.0056771332419814
93138,3.6961068207419814
93139,3.9336556488669814
93140,2.9407967621482314
93141,3.4570931488669814
93142,2.9550179535544814
93143,2.8209237152732314
93144,3.3985604340232314
93145,4.036499887148231
93146,2.9241951996482314
93147,2.9793099457419814
93148,3.3026742035544814
93149,2.9178475433982314
93150,4.037781625429481
93151,2.9909066254294814
93152,3.1229256683982314
93153,3.7130135590232314
93154,2.7465828949607314
93155,3.8507699066794814
93156,3.2979744965232314
93157,2.7596444183982314
93158,4.002381234804481
93159,3.6630868012107314
93160,3.4343880707419814
93161,2.7222909027732314
93162,3.6300667816794814
93163,4.043213754335731
93164,3.5573739105857314
93165,3.5570076996482314
93166,4.031311898866981
93167,3.9302987152732314
93168,3.5076912933982314
93169,3.4725350433982314
93170,3.0889290863669814
93171,3.5404061371482314
93172,2.5755623871482314
93173,2.9852913910544814
93174,3.6172493988669814
93175,3.3788460785544814
93176,3.4581917816794814
93177,4.052857309023231
93178,3.5051888519919814
93179,3.6047371918357314
93180,3.5172127777732314
93181,3.3177498871482314
93182,2.8314217621482314
93183,4.102417855898231
93184,3.4390877777732314
93185,3.0938118988669814
93186,2.9962777191794814
93187,3.7486580902732314
93188,3.5162362152732314
93189,3.3202523285544814
93190,4.073670297304481
93191,3.3410653168357314
93192,3.4263924652732314
93193,3.1295785004294814
93194,2.6881112152732314
93195,3.3229989105857314
93196,4.157593637148231
93197,3.6995858246482314
93198,4.062195687929481
93199,3.2184456879294814
93200,4.069031625429481
93201,2.7252816254294814
93202,4.025391488710731
93203,4.059510141054481
93204,2.9276131683982314
93205,3.2926034027732314
93206,4.031372934023231
93207,3.3677987152732314
93208,3.7883309418357314
93209,3.0369881683982314
93210,3.3858651215232314
93211,2.7303475433982314
93212,3.0046395355857314
93213,3.9904183441794814
93214,2.9284676605857314
93215,3.3147591644919814
93216,3.7875985199607314
93217,4.038819223085731
93218,2.9462899262107314
93219,3.5406502777732314
93220,3.4317025238669814
93221,4.042176156679481
93222,2.7199715668357314
93223,3.9897469574607314
93224,3.3380135590232314
93225,3.7042244965232314
93226,3.4598397308982314
93227,2.9379891449607314
93228,4.150391488710731
93229,4.186219125429481
93230,3.6373299652732314
93231,4.047730355898231
93232,4.133850961366981
93233,2.7874764496482314
93234,3.1285409027732314
93235,3.6162728363669814
93236,3.4398201996482314
93237,3.6541146332419814
93238,3.3822030121482314
93239,2.8409432465232314
93240,2.8092049652732314
93241,3.3875741058982314
93242,2.7327889496482314
93243,3.6379403168357314
93244,3.0382699066794814
93245,3.6458138519919814
93246,2.9679574066794814
93247,2.6146248871482314
93248,3.4649666840232314
93249,4.035096078554481
93250,3.3839119965232314
93251,3.2032479340232314
93252,3.3067635590232314
93253,4.033509164491981
93254,3.2984627777732314
93255,3.7568368012107314
93256,4.067444711366981
93257,3.5113534027732314
93258,4.007508187929481
93259,4.080811410585731
93260,3.3164071137107314
93261,4.029175668398231
93262,3.7771004730857314
93263,3.4044198090232314
93264,3.4176034027732314
93265,3.3095711762107314
93266,3.4886483246482314
93267,3.3770150238669814
93268,2.7384041840232314
93269,3.6702279144919814
93270,3.4434212738669814
93271,3.3222664887107314
93272,3.7066659027732314
93273,4.074158578554481
93274,4.070984750429481
93275,3.6339119965232314
93276,3.4671029144919814
93277,4.051697641054481
93278,3.4696663910544814
93279,3.3104867035544814
93280,3.0354012543357314
93281,3.3480843598044814
93282,3.3878182465232314
93283,4.035035043398231
93284,3.1229256683982314
93285,4.156250863710731
93286,2.6864022308982314
93287,3.4261483246482314
93288,3.0086068207419814
93289,4.177674203554481
93290,4.149353891054481
93291,3.3375863129294814
93292,3.6496590668357314
93293,2.7594002777732314
93294,4.071167855898231
93295,3.7401742035544814
93296,4.108704476991981
93297,2.9361580902732314
93298,4.103455453554481
93299,3.3524178558982314
93300,3.5262459808982314
93301,3.3209847504294814
93302,3.3518075043357314
93303,2.7163704926169814
93304,3.6710824066794814
93305,3.0358285004294814
93306,3.5023201996482314
93307,3.5274666840232314
93308,2.9865731293357314
93309,3.3280648285544814
93310,3.3707284027732314
93311,3.3363045746482314
93312,4.139710336366981
93313,3.6264657074607314
93314,4.153077035585731
93315,3.7382210785544814
93316,3.2868050629294814
93317,3.4564217621482314
93318,4.158753305116981
93319,2.8302010590232314
93320,2.9241341644919814
93321,3.8117074066794814
93322,4.141419320741981
93323,2.7564705902732314
93324,3.9860238129294814
93325,3.4328621918357314
93326,3.6987313324607314
93327,3.2938241058982314
93328,4.075013070741981
93329,3.6307992035544814
93330,3.6621712738669814
93331,3.6286629730857314
93332,4.098145394960731
93333,3.7429207855857314
93334,2.9330452973044814
93335,4.151673226991981
93336,3.4266366058982314
93337,3.8242196137107314
93338,4.099854379335731
93339,3.3668831879294814
93340,3.4613045746482314
93341,2.9734505707419814
93342,4.160950570741981
93343,3.4439705902732314
93344,2.9274910980857314
93345,3.8466195160544814
93346,3.6350106293357314
93347,3.0275277191794814
93348,2.9395150238669814
93349,3.4874276215232314
93350,3.9329842621482314
93351,3.4954232269919814
93352,3.3228158051169814
93353,2.4840096527732314
93354,3.6641854340232314
93355,3.9380501801169814
93356,2.9196175629294814
93357,4.075684457460731
93358,4.044678598085731
93359,2.8747567230857314
93360,3.3197640473044814
93361,4.033387094179481
93362,3.4375008637107314
93363,3.8253792816794814
93364,3.4798592621482314
93365,3.4903573090232314
93366,4.046509652773231
93367,3.6355736304682997
93368,4.1979515601558
93369,3.1340951019919814
93370,4.034180551210731
93371,2.9263924652732314
93372,2.9949959808982314
93373,4.155701547304481
93374,2.6771248871482314
93375,2.9788826996482314
93376,4.042664437929481
93377,3.6416634613669814
93378,4.082825570741981
93379,3.3568734223044814
93380,4.075135141054481
93381,3.5208748871482314
93382,3.3447884613669814
93383,3.3698128754294814
93384,4.063721566835731
93385,4.101807504335731
93386,4.003296762148231
93387,4.039002328554481
93388,3.8331917816794814
93389,2.9274910980857314
93390,2.7196053558982314
93391,3.3079842621482314
93392,3.4144295746482314
93393,3.6406258637107314
93394,3.0865487152732314
93395,3.4658211762107314
93396,3.5438241058982314
93397,3.3410653168357314
93398,3.3504647308982314
93399,3.1290902191794814
93400,3.4469002777732314
93401,3.9555062348044814
93402,4.096375375429481
93403,2.7044686371482314
93404,4.017334848085731
93405,2.4835213715232314
93406,4.057190805116981
93407,4.128907113710731
93408,3.6752938324607314
93409,3.6945199066794814
93410,4.054749398866981
93411,4.189148812929481
93412,4.032837777773231
93413,4.143799691835731
93414,3.6304940277732314
93415,3.3760994965232314
93416,3.6687630707419814
93417,3.3453988129294814
93418,2.6463631683982314
93419,3.2642830902732314
93420,2.7718514496482314
93421,3.7536019379294814
93422,3.3914803558982314
93423,2.9124764496482314
93424,4.187928109804481
93425,3.3391732269919814
93426,4.082276254335731
93427,2.8890999848044814
93428,4.148682504335731
93429,3.1849373871482314
93430,4.156372934023231
93431,2.9722909027732314
93432,3.6706551605857314
93433,3.2764901215232314
93434,3.8195199066794814
93435,3.6833504730857314
93436,3.3913582855857314
93437,3.0355843598044814
93438,3.3856209808982314
93439,3.3885506683982314
93440,4.186158090273231
93441,3.3822030121482314
93442,4.087891488710731
93443,2.9217537933982314
93444,2.6925057465232314
93445,2.9178475433982314
93446,3.0002450043357314
93447,3.3638924652732314
93448,3.2123421723044814
93449,4.034546762148231
93450,4.000916391054481
93451,4.081849008241981
93452,3.6656502777732314
93453,2.9353035980857314
93454,4.147217660585731
93455,4.078308969179481
93456,4.136109262148231
93457,3.6494149262107314
93458,2.9634408051169814
93459,3.4429940277732314
93460,3.4581917816794814
93461,4.027344613710731
93462,3.0437020355857314
93463,3.6278695160544814
93464,3.5550545746482314
93465,2.9635018402732314
93466,3.3294076019919814
93467,4.058411508241981
93468,4.164307504335731
93469,2.9188851410544814
93470,3.3257454926169814
93471,3.3515023285544814
93472,2.6585701996482314
93473,3.4643563324607314
93474,3.3530282074607314
93475,3.4198617035544814
93476,4.031556039491981
93477,3.4443978363669814
93478,3.3363656098044814
93479,2.8387459808982314
93480,3.4315194183982314
93481,4.075440316835731
93482,2.7965096527732314
93483,3.4683846527732314
93484,4.212830453554481
93485,4.110535531679481
93486,3.2876595551169814
93487,4.158326059023231
93488,3.6338509613669814
93489,2.9219368988669814
93490,3.6239632660544814
93491,2.9071053558982314
93492,3.6880501801169814
93493,3.3660897308982314
93494,3.3521126801169814
93495,2.7176522308982314
93496,2.9600838715232314
93497,3.3656014496482314
93498,3.2959603363669814
93499,4.098694711366981
93500,3.2177132660544814
93501,3.4493416840232314
93502,2.9135750824607314
93503,3.4660042816794814
93504,4.042908578554481
93505,3.7420052582419814
93506,3.3389290863669814
93507,3.3803109223044814
93508,3.3752450043357314
93509,3.2589730316794814
93510,3.4627083832419814
93511,4.064148812929481
93512,2.9194344574607314
93513,3.6793221527732314
93514,3.3887948090232314
93515,3.3210457855857314
93516,2.9467171723044814
93517,2.8179940277732314
93518,3.4409188324607314
93519,3.4381112152732314
93520,3.6770638519919814
93521,2.8438729340232314
93522,3.4183358246482314
93523,3.2037362152732314
93524,3.4649666840232314
93525,3.5898446137107314
93526,4.146119027773231
93527,3.4906014496482314
93528,3.9974373871482314
93529,2.7049569183982314
93530,4.071473031679481
93531,4.144287973085731
93532,4.052430062929481
93533,3.3156136566794814
93534,4.034485726991981
93535,2.6854256683982314
93536,3.4351815277732314
93537,3.7534798676169814
93538,3.0920418793357314
93539,3.6156624848044814
93540,3.3863534027732314
93541,3.8265999848044814
93542,4.077332406679481
93543,2.9368905121482314
93544,4.200684457460731
93545,4.027039437929481
93546,4.093079476991981
93547,2.7105721527732314
93548,2.8405770355857314
93549,4.193909555116981
93550,3.3934334808982314
93551,3.6716927582419814
93552,3.3574227387107314
93553,3.3475350433982314
93554,3.3880623871482314
93555,4.056031137148231
93556,3.8285531098044814
93557,3.3381966644919814
93558,4.106202035585731
93559,3.9860238129294814
93560,2.8302010590232314
93561,3.3883065277732314
93562,3.0835579926169814
93563,2.9427498871482314
93564,3.4437264496482314
93565,3.0607308441794814
93566,3.3431405121482314
93567,2.7005623871482314
93568,2.9324349457419814
93569,3.8338021332419814
93570,3.2893075043357314
93571,2.8079842621482314
93572,4.049317269960731
93573,3.3413094574607314
93574,4.036377816835731
93575,4.027344613710731
93576,3.7426766449607314
93577,4.040284066835731
93578,2.9458626801169814
93579,2.8638924652732314
93580,4.022950082460731
93581,4.031067758241981
93582,2.7288826996482314
93583,2.9680184418357314
93584,3.0527352387107314
93585,3.6326302582419814
93586,3.4592904144919814
93587,4.092774301210731
93588,4.030823617616981
93589,3.4519661957419814
93590,2.6895760590232314
93591,3.6441659027732314
93592,4.030640512148231
93593,3.9598397308982314
93594,3.7140511566794814
93595,3.5397347504294814
93596,3.7117928558982314
93597,3.3185433441794814
93598,3.4261483246482314
93599,2.9849251801169814
93600,3.8343514496482314
93601,3.4431771332419814
93602,4.195069223085731
