row_id,engagement_score
93365,3.380590882568494
93366,3.9510057226929045
93367,3.722847398897227
93368,4.353282792718191
93369,3.1380049761503956
93370,4.095450944825
93371,2.8360983015422714
93372,2.9410088924942692
93373,4.175221982173943
93374,3.376304381489636
93375,2.840969811921425
93376,4.086034091739467
93377,3.6491006030011373
93378,3.9753535325759812
93379,2.971081426998474
93380,3.752244297193674
93381,3.469040820647868
93382,3.4715548239118994
93383,3.578094964120483
93384,3.8655980850304443
93385,4.039857794825135
93386,4.050973177016027
93387,3.981215178117483
93388,3.474370374777591
93389,3.0950734373708157
93390,2.408718626885164
93391,3.268896439622262
93392,3.472010138500752
93393,3.6520095052905277
93394,3.0565248204946243
93395,3.274706566269645
93396,3.5414845513350053
93397,3.3617998358771963
93398,3.3424976577518226
93399,2.8526619092658376
93400,3.6306168714275464
93401,4.092997116193058
93402,4.163967963060292
93403,2.955461151025669
93404,4.394319358984089
93405,2.1428665007662513
93406,4.037133472603207
93407,3.600125928690433
93408,3.6758493594745647
93409,3.796947941979297
93410,4.156619049408021
93411,4.396073239965808
93412,4.2420654636937964
93413,4.116744614588743
93414,3.7135398337355388
93415,3.5101266133166256
93416,3.735178243662568
93417,3.820970947647877
93418,2.078364216304007
93419,3.2977704594386084
93420,2.5689621965967238
93421,3.6664127064964473
93422,3.2223563512388687
93423,3.55266241460115
93424,4.390545140542815
93425,3.8040373831506042
93426,3.9850804393378625
93427,2.5104859438382836
93428,3.937206380592155
93429,2.9879668362046043
93430,4.264340100172483
93431,3.1300907690997364
93432,3.9198316944253797
93433,4.012652298805479
93434,3.791771133605439
93435,3.5276688619437375
93436,3.1882135359801254
93437,2.9810062801077617
93438,3.2683867094662724
93439,3.4778700478678446
93440,4.30451624920181
93441,3.4561111380498386
93442,4.15291208378905
93443,2.6425742869413087
93444,2.760225661719965
93445,3.0112991922669288
93446,2.4529764079370593
93447,3.811060212799449
93448,2.967885963169863
93449,4.052009597947037
93450,3.4113932567965644
93451,4.122797637191041
93452,3.6258011079738974
93453,3.0524746250471333
93454,4.228793206165647
93455,3.2835887114515003
93456,4.151158615072079
93457,3.552537436804311
93458,2.9201192010460604
93459,3.4135972213129246
93460,3.536839481853395
93461,3.7322669353004816
93462,3.276221773640032
93463,3.4762349332592537
93464,3.722815643751915
93465,3.4304684022267122
93466,2.8094133072349505
93467,4.27361916365486
93468,4.05769528414854
93469,2.7671338578495384
93470,2.5719898934698335
93471,3.5902487397965928
93472,3.338769086181252
93473,3.381949065272985
93474,3.2337806845841293
93475,3.0715856135216306
93476,4.069760817212425
93477,3.3610191854726765
93478,3.9369702306114367
93479,2.29367674971354
93480,3.3341980681659265
93481,3.3309001673523353
93482,2.8828485033328968
93483,3.513631096618604
93484,4.2525758195476575
93485,4.220929160079348
93486,3.4943165353040677
93487,4.04122391245562
93488,3.624038860786761
93489,2.9774670111123203
93490,3.4875862925868684
93491,3.2536943399679337
93492,3.548879058306558
93493,3.1515277505472907
93494,4.032301462199623
93495,2.3133561382402394
93496,3.3618265213545215
93497,3.156754128922339
93498,4.141940285666839
93499,4.162434885819689
93500,3.5681537934278267
93501,3.7589252476507853
93502,3.0339787216269434
93503,3.470992542201087
93504,4.040309153597095
93505,3.451616894568265
93506,4.018068827210368
93507,3.1517071327102086
93508,3.198519967444452
93509,3.2481508932064567
93510,3.5080646446426997
93511,3.6128099145046617
93512,2.881141166909623
93513,3.567122365990427
93514,3.2115807027877015
93515,3.526348962194051
93516,2.917684541116925
93517,2.811717219253126
93518,3.3988548031810377
93519,3.304429913877174
93520,3.7306045997425827
93521,3.1869098088429775
93522,3.5527495548863026
93523,2.753630921083604
93524,3.523431375243175
93525,3.5458291488628135
93526,4.120489653400196
93527,3.546831921552626
93528,4.32862181254718
93529,2.9959325348934094
93530,3.895897771710421
93531,4.056361406702914
93532,3.8761638158859175
93533,3.0835769974718166
93534,3.6406392257402893
93535,2.5114701152075067
93536,3.346615062614441
93537,3.6456678668425457
93538,3.2347673232319547
93539,3.303315724726005
93540,3.2861501872031362
93541,3.9551160261143736
93542,4.138388965537079
93543,2.4372508477534542
93544,4.20724983941182
93545,3.9982013109307233
93546,4.014444850209887
93547,3.0844545450030876
93548,2.796473822699852
93549,4.306913313040014
93550,3.3652865860389807
93551,3.7314396000375014
93552,3.4544645454747105
93553,3.0820000597004134
93554,3.352876137831729
93555,3.768544563087109
93556,3.3118786117817525
93557,3.35780272612045
93558,4.103397598597244
93559,3.871991833121009
93560,2.835944709303053
93561,2.8738163545014017
93562,3.0676493441358508
93563,3.3530166163070794
93564,3.384193515871215
93565,3.1701877561453533
93566,3.844420370881511
93567,2.5874116613444262
93568,2.6918244849799464
93569,3.6217995460135772
93570,2.412696527651894
93571,2.675531373485023
93572,4.118073627013213
93573,3.723681071981146
93574,3.949177616687637
93575,4.049533764762573
93576,3.810396685855507
93577,4.026430018426105
93578,3.372055497496797
93579,2.665328390512626
93580,4.192782938585094
93581,3.9316536493838385
93582,3.2430120743278574
93583,2.8265887676724457
93584,3.4056400094664654
93585,3.7177882974767664
93586,3.4902481118122357
93587,4.016400506351939
93588,3.911308138424632
93589,3.6084601392808042
93590,2.1733372589802706
93591,3.4192345474190318
93592,4.030013225669463
93593,4.120394621773321
93594,3.7106265862443384
93595,3.774084257038611
93596,3.494832177120697
93597,3.6735429093507572
93598,3.244219958874083
93599,2.853978525557311
93600,3.8904492998651907
93601,3.445462458703212
93602,4.447967548920593
93603,3.4657191293889706
93604,3.6539783042752254
93605,3.3948784344641028
93606,3.1058015493136044
93607,2.280682181932672
93608,2.7954878359940825
93609,3.6044431345391064
93610,4.173763382010704
93611,3.516568163527643
93612,3.470422604489284
93613,4.082755008312993
93614,3.334765101722823
93615,2.1524204935798847
93616,3.4147608749014866
93617,2.174854996641366
93618,4.18753045165227
93619,3.1505076204722773
93620,4.033095065553007
93621,3.1205473253429323
93622,2.8572675451191993
93623,4.307615319394538
93624,3.3797503269536877
93625,3.7810970610712196
93626,3.5562236917296275
93627,3.3909010278549943
93628,3.7276295866195666
93629,3.5894477275551795
93630,3.8722767146294332
93631,3.488875529082069
93632,3.3103939873197517
93633,2.4652019973901806
93634,3.4902420476597835
93635,4.375925127358245
93636,4.183929556400401
93637,2.2477761643478793
93638,3.660242337077551
93639,3.312274202176436
93640,2.194466893674
93641,4.096677317977743
93642,4.105618934704944
93643,3.0457066463397546
93644,2.7928928907774453
93645,3.38943085225474
93646,2.946130435871723
93647,3.544954173119365
93648,2.479941979996507
93649,3.500986228173233
93650,2.708772237184626
93651,4.13670997368551
93652,3.8654556820355794
93653,3.4031754795615514
93654,2.7745975505652556
93655,2.6268796992434784
93656,4.16464680243141
93657,4.01483230175721
93658,3.1144341147226093
93659,3.362784172919599
93660,3.170343427694472
93661,3.7294528506619717
93662,3.209407441269123
93663,3.638053905775871
93664,2.1085351405163313
93665,3.5329009828779703
93666,3.440367160533845
93667,4.041096080590927
93668,3.016861792770488
93669,3.167684471911043
93670,2.9709007959250164
93671,3.6751040170462614
93672,3.1517922186212193
93673,4.107368625842686
93674,4.149138794279741
93675,4.022912743466485
93676,3.4908760451888083
93677,2.7135469157565395
93678,3.683109965978365
93679,3.290050077374746
93680,3.5177129913524117
93681,3.9232495443951825
93682,2.964887859003028
93683,4.256954160323579
93684,3.5714489926627846
93685,3.1505707310310935
93686,3.5170165758042056
93687,2.389835606181264
93688,2.9119632462523732
93689,2.773060603693038
93690,3.6241191698537096
93691,3.7814459347031186
93692,4.059241283366535
93693,4.025988353867554
93694,2.08821313549881
93695,3.5698687780236975
93696,3.0537596096735116
93697,4.217467170275955
93698,3.9505203030561464
93699,3.1710270326383174
93700,3.9711366681128926
93701,3.4004484354934563
93702,3.0486957447966847
93703,4.1148313965319945
93704,4.102116082172463
93705,3.448597974205857
93706,4.104957559823736
93707,4.111776487968765
93708,3.60972814372382
93709,2.065301959407737
93710,3.2489206102074233
93711,4.070013310465757
93712,3.801227202630807
93713,3.466401628005357
93714,3.4367939767746174
93715,4.054556368856845
93716,3.251330540207412
93717,2.4912221538155603
93718,2.668829518593865
93719,3.412965357461731
93720,2.5951104088995174
93721,3.8123403464975376
93722,3.8938545881428968
93723,2.4012322294177926
93724,2.9951551218277115
93725,4.11189442065176
93726,3.1991456002560454
93727,3.568918853411948
93728,3.8108413247850352
93729,4.231944546522751
93730,2.8430414409418017
93731,3.7588182813332365
93732,2.9837414029049594
93733,4.025628650185185
93734,3.2437637705223903
93735,4.1246897182575815
93736,2.2414118070172524
93737,3.572247665536546
93738,3.304323700853027
93739,1.7705048195872535
93740,2.75310100628503
93741,3.3875224967428257
93742,3.0541325663113685
93743,2.4102146291170103
93744,3.7135649977326906
93745,2.9615499852978355
93746,2.7017193167150295
93747,3.4317868653439927
93748,3.477674711850023
93749,2.949875468749726
93750,4.266098691702996
93751,3.9753627994585923
93752,3.339340947422776
93753,3.5298282847361917
93754,3.971109143073024
93755,3.7013519055831967
93756,4.205093639539911
93757,3.121665373084986
93758,4.18205737991695
93759,4.278285511785278
93760,3.9705699501396396
93761,2.4999633638669203
93762,4.360187193896553
93763,3.2547841503878647
93764,3.1608191080155392
93765,4.0586910501909905
93766,4.080588100175946
93767,4.014089674799829
93768,3.967899240979848
93769,4.038933257749636
93770,4.13236328633851
93771,3.136377694797297
93772,4.105157889094704
93773,4.171115453821925
93774,2.2026614216572042
93775,2.8380381918365765
93776,4.080387191338629
93777,4.127072163809736
93778,3.3621970899544458
93779,2.752612706838795
93780,3.5287799767613843
93781,4.120530012594637
93782,4.261709397573576
93783,3.520669825894964
93784,2.943310604744955
93785,3.5471339603723013
93786,2.4771554719666544
93787,3.6799707079208126
93788,4.211818519727684
93789,3.697288561841083
93790,3.1265435672859794
93791,3.645059328137116
93792,3.281089343253738
93793,4.076064185670238
93794,2.123194898966638
93795,3.364215162707793
93796,3.4827387202831503
93797,2.3839646594916015
93798,3.4400288745366083
93799,3.5806670820908995
93800,3.026342329547579
93801,4.000804633857725
93802,3.979560324867261
93803,3.422622262049454
93804,4.201451233754864
93805,3.618312272298313
93806,3.557487344100869
93807,3.05778455753826
93808,4.186009515522423
93809,2.385170849154966
93810,4.131317114023049
93811,4.263436105356827
93812,2.700298136115938
93813,3.3224601519120878
93814,3.8728445461519145
93815,3.925174989272401
93816,2.7221434617875615
93817,3.5431398663567264
93818,2.305708279917775
93819,3.6096295209606444
93820,3.825810913274214
93821,3.478409354798502
93822,3.53406184266382
93823,2.6000178435453285
93824,3.4745855640836174
93825,3.0409467895786326
93826,3.915714689826424
93827,3.3561206862939446
93828,3.3572316714339023
93829,3.5620749847073974
93830,3.996618308427746
93831,1.99476699429268
93832,4.1690048885507345
93833,3.947016747343371
93834,4.066842854094144
93835,3.7523371418063447
93836,3.1514811492278354
93837,2.9527965351446848
93838,4.138250300697903
93839,3.726436590558567
93840,4.063059648994774
93841,3.554302657932569
93842,2.274466538043109
93843,2.6684884611183093
93844,3.2669960999675807
93845,3.77687286322438
93846,3.6036079440136577
93847,3.4039201901063723
93848,3.3485570396101654
93849,3.7864410917321805
93850,2.824235393124786
93851,4.041164651025605
93852,3.571147127754161
93853,4.330406937868758
93854,3.3956591317021103
93855,4.197521565132234
93856,4.043445638486644
93857,3.1640493390929363
93858,3.639884194841594
93859,3.400772338813927
93860,3.6527048589706834
93861,2.605704237056774
93862,3.5332589891537665
93863,3.1538176867641594
93864,4.103356398575965
93865,3.3492879470846373
93866,2.5720819991552766
93867,4.017649437115725
93868,4.166487867858126
93869,3.632551837652549
93870,3.5883236817688937
93871,3.3240983544655176
93872,2.872406532397648
93873,3.4987739883160014
93874,3.5532271994025346
93875,3.265770780330629
93876,4.105382632326978
93877,3.4732000013336704
93878,3.814745376202056
93879,2.9419876316875007
93880,4.252866941681527
93881,3.9756021135046207
93882,3.0752242571430526
93883,3.147281778001051
93884,3.6686365198861095
93885,3.471415876075923
93886,2.5586610057141552
93887,4.150308485874588
93888,3.479670120461259
93889,2.3243300516586975
93890,3.030803551958073
93891,2.4824708149917827
93892,3.5005910454144384
93893,3.9997720649702075
93894,3.4895198320822662
93895,4.1587900293577285
93896,4.069128889142567
93897,3.708761230659547
93898,3.9867673197159883
93899,4.172158792059143
93900,2.994488256544788
93901,2.823353430675186
93902,2.2079238863926003
93903,3.859483332027579
93904,3.8399910571824454
93905,3.915790120424201
93906,3.587963918695986
93907,3.1790319237816944
93908,2.7433523172949266
93909,2.5306425842087066
93910,2.541255948208456
93911,4.0428672421152285
93912,2.902948956214818
93913,4.2329989472874745
93914,3.8125410078748008
93915,3.544821268745478
93916,2.855447735461799
93917,2.8866267191776536
93918,2.983040836982002
93919,4.0132900887249
93920,3.6158541804173603
93921,2.5201117479914203
93922,2.879074531110309
93923,2.846368523594525
93924,3.2457753927330035
93925,3.4753003785317818
93926,3.744551384917632
93927,3.4276776537466254
93928,3.420300119938163
93929,2.468934283085098
93930,3.1736826607904103
93931,2.632176719688019
93932,4.035630574119222
93933,3.5926853183362355
93934,3.6160600840419272
93935,3.5133874715178397
93936,3.0969476900346664
93937,3.7286094085802897
93938,4.081631143209521
93939,4.172885685320869
93940,4.013013976694101
93941,2.995000426016432
93942,2.9807946863292023
93943,2.7710908206512412
93944,3.692083456922616
93945,3.2465219287943627
93946,4.337350157004153
93947,3.404309132580267
93948,3.0319393285221783
93949,1.9525313910613198
93950,2.774501823009173
93951,4.0149603709173
93952,3.355092135969761
93953,2.816568500475633
93954,3.00756411380244
93955,3.338182935137835
93956,3.664084416202802
93957,3.362849924823253
93958,2.8408834092591477
93959,3.9200344952011084
93960,4.113239573963232
93961,3.612965817051199
93962,4.083395542948209
93963,3.6843243023752286
93964,4.19853600103618
93965,3.199440503625402
93966,2.864819542615862
93967,3.3735314105949694
93968,3.160148220934192
93969,2.3622328255318643
93970,3.271132063305064
93971,2.3572319327431965
93972,3.47453944530364
93973,2.3904577157675266
93974,4.08196301311826
93975,3.704607418189716
93976,4.039197184807089
93977,3.4876020896389663
93978,2.797749901252752
93979,3.067450518096452
93980,3.163048198043679
93981,3.092741254336782
93982,4.223908724151758
93983,3.856669846872104
93984,4.072675002798352
93985,3.731813208076405
93986,3.475901084039027
93987,2.7809683983863818
93988,3.2870411254570437
