row_id,engagement_score
92566,2.3643318805588733
92567,3.6184536645349317
92568,3.191346132807302
92569,3.6090285722893722
92570,3.1875159448216315
92571,4.107581964197348
92572,2.670117573534514
92573,4.1009071200419065
92574,3.2606153248313356
92575,4.2102596158953025
92576,3.43741755498417
92577,3.7365078712900375
92578,3.1873512555196366
92579,4.204685109633259
92580,3.0651119060076035
92581,3.6132472237295072
92582,3.4486360599381896
92583,2.799218502154485
92584,2.4984093088979242
92585,2.781061968098315
92586,3.351262270024784
92587,3.359434357208181
92588,3.3221813976862204
92589,2.9787751019456077
92590,3.176015446814808
92591,2.8953947458073337
92592,3.8188120089937296
92593,3.1664982380547992
92594,3.9116016264986775
92595,3.260513889752637
92596,2.9596766923650653
92597,3.883542276232037
92598,3.760200635508627
92599,2.2735211483476476
92600,3.6775547821231727
92601,3.7642999246718905
92602,3.892857502993628
92603,3.3832803277190235
92604,3.8682482810719647
92605,3.473351089993421
92606,4.1718568135909875
92607,3.3357987540095193
92608,3.9894195491881663
92609,3.4934469860108717
92610,3.412409682185794
92611,3.7143319238573116
92612,3.2036694531705816
92613,2.8794340643682523
92614,4.164282885778393
92615,2.8798326921934225
92616,3.7100489515826647
92617,4.147870354908545
92618,3.499829758699086
92619,2.9080675314688147
92620,2.8877384823787824
92621,4.131786681363359
92622,2.809997482829992
92623,3.517126998187646
92624,4.005028016140718
92625,3.6795548371205964
92626,3.9784875184168187
92627,3.477172736034194
92628,3.3622289310957183
92629,3.9752135061827514
92630,2.8263119071532894
92631,3.5993191803006117
92632,4.116769192008551
92633,4.0613219009742885
92634,3.5578578438600976
92635,3.6557630542122315
92636,2.6863483647055912
92637,4.281870379495641
92638,3.5743817917260188
92639,3.551257523775415
92640,3.6081945207603257
92641,3.7230462668631303
92642,4.078239834313299
92643,3.552365125885488
92644,3.129424934204896
92645,4.023211334516141
92646,2.77818910035609
92647,2.814088931519903
92648,3.1958388805125955
92649,3.592078399468127
92650,2.8135525614057526
92651,2.89481233016114
92652,3.1629772103146823
92653,4.142828436443868
92654,2.823152140909433
92655,3.924428495637198
92656,3.2372815729188384
92657,3.54025265261079
92658,4.236395719030307
92659,3.496457868614034
92660,4.061842187967565
92661,3.1466419738651132
92662,4.3115601236381895
92663,3.3746029917004243
92664,3.189496227929405
92665,3.6549642580938464
92666,3.3083030277158527
92667,4.073090963806958
92668,3.4222232010019806
92669,3.339282432962254
92670,2.679422928997523
92671,4.223605814767797
92672,4.217914479171796
92673,3.4576866803472366
92674,3.5392406860405248
92675,3.5985688315092177
92676,3.9232816786602265
92677,3.2646779796514647
92678,3.6178128512843224
92679,2.6286993772960896
92680,4.186309879361309
92681,3.092347651361613
92682,3.1063963090697553
92683,3.018851409202441
92684,3.4510533413130715
92685,2.9436803676957286
92686,3.545199968017598
92687,3.3618380693788077
92688,3.3965891305958635
92689,3.689334845714001
92690,3.3980288867750628
92691,3.587615143931735
92692,3.4851588371731768
92693,4.195850950329999
92694,3.8641840402984156
92695,3.8999571152362544
92696,3.412533217877026
92697,2.8915097897133846
92698,4.3789584029018815
92699,3.1391137494908357
92700,4.178451305867287
92701,3.9556159190205804
92702,3.650749953166829
92703,3.424104337772128
92704,3.437620917200433
92705,3.7196711983509867
92706,3.813910297861235
92707,3.348227435030447
92708,3.205311799655336
92709,3.3694830532056823
92710,3.764275655341179
92711,4.205502283664006
92712,3.843860093229572
92713,3.494939080925053
92714,3.27636043008574
92715,2.6368254719872795
92716,3.670728695302872
92717,2.1703481313781463
92718,4.044706638373983
92719,3.405321263937802
92720,3.9210165949315265
92721,3.995886079283009
92722,3.958950292686004
92723,3.842752664531226
92724,3.274588270223163
92725,4.045406267303146
92726,4.050110055791995
92727,3.4738442847171935
92728,3.796284164121074
92729,3.973405175773148
92730,3.45198325501338
92731,3.5002627225904797
92732,3.395121842347585
92733,2.3370839437262245
92734,4.056737892288171
92735,3.366514069901117
92736,4.131239216081639
92737,3.528491949753587
92738,3.3280050867989712
92739,1.9594410492021455
92740,2.5584589430962756
92741,3.717810346893547
92742,3.0760562014978374
92743,3.5580631758174825
92744,3.9552779652055077
92745,3.391693870028335
92746,4.153214752371609
92747,4.2083069506287885
92748,3.443636638022839
92749,3.999044640077535
92750,3.4715968614708284
92751,2.2407971093531565
92752,2.7849770286243625
92753,2.043000751260702
92754,3.39780452742027
92755,2.97217920573501
92756,4.187937462509144
92757,3.8499316162285555
92758,3.118114443523549
92759,4.014621593013867
92760,3.44603434752687
92761,3.621658598039618
92762,3.268058721563056
92763,2.8314426437996247
92764,4.226713167367954
92765,3.546488842463546
92766,3.9996856635913574
92767,3.670144568972477
92768,4.325925136401789
92769,4.1044042254219955
92770,3.879861213903275
92771,3.37722022643368
92772,3.3487985747695093
92773,3.370113309697943
92774,4.05477850046884
92775,3.555196886625547
92776,4.229720151080734
92777,3.0027297340696686
92778,3.6198451725677354
92779,3.8529031090531105
92780,4.0964939061544765
92781,3.6755911473313803
92782,4.328431477360182
92783,3.5346174804564203
92784,3.619478828354153
92785,4.052679492850575
92786,3.1996665632833983
92787,2.9662134089047427
92788,3.0944648761157167
92789,3.3085061077896794
92790,3.5597895254456264
92791,2.746441292567806
92792,3.552181949660911
92793,3.591466763340198
92794,4.3944083193609655
92795,3.6040640538477184
92796,3.533131179365444
92797,2.9484562191510966
92798,3.907253192811444
92799,3.5497089188949973
92800,3.530155392887415
92801,3.520474913392589
92802,4.3389299791690314
92803,3.439403220387444
92804,3.8202522751396333
92805,4.078344655969609
92806,4.002876581349367
92807,4.117394736293335
92808,3.4055362083271876
92809,3.8151801767130764
92810,3.72299278472226
92811,4.065848359301145
92812,3.501564873993806
92813,2.933072507704042
92814,3.553546051731735
92815,2.878868443562122
92816,3.9985334504034635
92817,3.7851077696279725
92818,2.4243874878934446
92819,3.346385541069852
92820,3.397420545802385
92821,3.2718606948020517
92822,4.302680939147131
92823,3.6573249666092367
92824,3.32252048724084
92825,3.3976071081868002
92826,3.4569291850467563
92827,4.050715636980584
92828,3.1479939693601144
92829,3.4279838727263074
92830,3.7141608467926996
92831,3.286124891108295
92832,3.4280575197940513
92833,2.6930338715727786
92834,4.060807475913891
92835,2.598578820155542
92836,3.467024143200217
92837,2.8366655992685863
92838,3.384085341492854
92839,3.9744585170603264
92840,2.925360180137505
92841,3.210285355061714
92842,2.6319584056826613
92843,3.149596672203933
92844,3.293516068451395
92845,4.109311188827461
92846,3.8051055598257872
92847,3.562351802625658
92848,4.142093673805157
92849,3.6815933735227486
92850,2.1902156418091026
92851,2.9210968192094295
92852,3.5216526290288477
92853,3.9208787576838597
92854,4.087358180626128
92855,3.843584499588353
92856,3.478749790959891
92857,3.718946398764361
92858,4.359228162816037
92859,3.0466750291773814
92860,3.4377841021088402
92861,3.437964265502711
92862,3.4089212608360193
92863,1.9553150889963924
92864,2.970110752710368
92865,4.101425243961858
92866,3.450863665082079
92867,3.813186333572179
92868,4.2377935475422515
92869,3.563768015041306
92870,4.110772056936623
92871,3.2235603985334276
92872,2.9396400579326634
92873,2.544992470456228
92874,3.8299621721737296
92875,3.2312147670905893
92876,3.1790972814813547
92877,2.5833919185234686
92878,2.8735606349684266
92879,4.084564910942945
92880,2.8104163530611785
92881,3.743021257807998
92882,3.707155509702746
92883,4.140260772286092
92884,3.753229855191046
92885,3.441712088293474
92886,2.5946986589556778
92887,2.5792134168044187
92888,4.097518998721003
92889,3.539320260366744
92890,2.8572412983285846
92891,4.131973978352798
92892,3.8296460326554853
92893,2.509678586552965
92894,4.025618502072595
92895,2.828508781608142
92896,4.079620834824396
92897,4.042981696006867
92898,3.932350203821656
92899,3.1989366022628403
92900,2.6972775292318856
92901,2.9833024726086417
92902,3.95906057308883
92903,3.3327419249354615
92904,3.0912398628629445
92905,2.706657591870451
92906,3.566534252735316
92907,3.7538234806946105
92908,3.8478408394467727
92909,4.17719229367658
92910,4.073040030818508
92911,3.221750359537993
92912,3.6825291975718075
92913,2.9463431799975193
92914,2.6437818964609647
92915,2.4806874669439813
92916,2.113265749860779
92917,3.2217350927045887
92918,3.675300284605863
92919,3.1880521650199163
92920,3.81421066696775
92921,3.1552367425007235
92922,2.745044433517978
92923,3.459659601665554
92924,2.8093200393263786
92925,2.8665773172422924
92926,3.5130359941189515
92927,3.878600000061261
92928,3.5206226826269535
92929,3.409988764737048
92930,4.005372060113162
92931,3.220982687068452
92932,3.7198933209146343
92933,4.098573068442157
92934,4.211206014833495
92935,3.0671353673941204
92936,4.128102866926511
92937,3.1478335811932334
92938,3.620906926501009
92939,3.0518046916805974
92940,3.612204645001397
92941,3.2690398140393175
92942,2.754692498423991
92943,4.135533464661914
92944,4.151283014108422
92945,2.6368560182084257
92946,3.4478196794814706
92947,3.6799767588811148
92948,3.5723561622040543
92949,3.636713786244162
92950,3.709431044212163
92951,3.9853249192229145
92952,3.7963966965390994
92953,2.810668334170224
92954,3.9728914155131756
92955,4.089422228512913
92956,4.301676201100012
92957,3.4995847441754218
92958,3.3265819435661577
92959,3.3000639458334073
92960,4.191299237197488
92961,3.210168002668278
92962,3.49877387831416
92963,3.685005690019561
92964,3.4477062838318777
92965,3.4199018568585116
92966,3.5208346027585815
92967,3.6112822791265478
92968,3.583254125574131
92969,3.4015584665008816
92970,3.034486224624622
92971,3.9201593326634043
92972,4.119632039684832
92973,3.3952584973998845
92974,3.634054418562708
92975,3.343248825413494
92976,3.7500606582706495
92977,3.4169082484326045
92978,2.8542127329682163
92979,3.418848108213438
92980,3.99090266733049
92981,3.4959508841739146
92982,3.6253873264650456
92983,3.8893663703260444
92984,3.0591769605434065
92985,4.1199771965917105
92986,3.8557753763812523
92987,3.2468201309449807
92988,3.5165114663126014
92989,3.349171480438527
92990,2.659367117067175
92991,2.9057045999243476
92992,3.467207878167823
92993,4.027778909355223
92994,1.9726740634855888
92995,2.2826414756793567
92996,3.0167824572015145
92997,2.457177380045665
92998,2.8129564035492076
92999,4.132161693800173
93000,3.441730085280996
93001,4.159959540514122
93002,3.0653522148923362
93003,4.313212066795534
93004,3.856859011668593
93005,4.279565459573149
93006,4.035319538349152
93007,3.7735942074232502
93008,3.5117236125275375
93009,2.3885879005047204
93010,4.290627769160218
93011,2.43495065483393
93012,3.059990987840344
93013,2.9470528506815126
93014,3.920972611507616
93015,4.0757665218525805
93016,2.6707797047226407
93017,3.3286407646239193
93018,3.4029466428106776
93019,4.067484596663748
93020,4.072767219041353
93021,3.5868059571643447
93022,4.027818863876779
93023,3.781649189067838
93024,3.0942669118707458
93025,3.5520519508396573
93026,3.7784463113345566
93027,3.192566170865472
93028,3.5010147914547574
93029,4.113995054046713
93030,3.5245915440244677
93031,3.1752275383628357
93032,3.888680335990543
93033,2.977699105949094
93034,2.1373495448674995
93035,3.0604296403954616
93036,3.4443728201466324
93037,2.906886456105459
93038,2.5507677687169976
93039,3.3542834551704126
93040,3.816867024324306
93041,3.6232466108024437
93042,2.4569676063761423
93043,3.707569848092195
93044,3.5822505531612254
93045,3.74802391694108
93046,3.4565922894570846
93047,3.183316750914545
93048,4.066529413588037
93049,3.5821953253957166
93050,2.722399330350391
93051,3.471049339624641
93052,2.7970318100211977
93053,3.710277580497116
93054,3.7523222178106796
93055,3.5218322250977363
93056,3.483136726454594
93057,3.2398469387094555
93058,3.997556234246949
93059,1.865544170972318
93060,4.116459878914093
93061,3.4882712310241835
93062,4.009525485128422
93063,3.538643982854804
93064,2.91811568706166
93065,3.371895684405569
93066,4.0229818799900725
93067,3.5634299228760313
93068,3.768292855862317
93069,2.6763744284186273
93070,3.9246136857416856
93071,3.8870598616248193
93072,4.087141693885904
93073,3.62635642639136
93074,3.219494693726441
93075,4.177859129133994
93076,3.8843444012354666
93077,3.1590601612847773
93078,2.4943785248555566
93079,3.999021612582994
93080,4.375796638523975
93081,3.9218823724226475
93082,3.746403196972452
93083,2.7360973567272704
93084,3.2082522084953364
93085,3.6197185196784276
93086,3.1095075413922357
93087,3.574931769855342
93088,2.8759982240136757
93089,4.282045304239341
93090,3.074219803483938
93091,2.571703630656254
93092,2.596184916907684
93093,2.0532365820056917
93094,3.430651486497974
93095,3.7884770616936403
93096,3.3478932764799456
93097,3.946735032195568
93098,4.222220871534838
93099,2.51116171610617
93100,3.303673168972931
93101,4.0222067134613235
93102,3.0523232982611184
93103,3.27889333749031
93104,3.8066265934584096
93105,3.4121531011518864
93106,1.7548284108091068
93107,2.8723790463555026
93108,4.070879435441246
93109,3.8907148385212245
93110,2.138127332299151
93111,4.076128336353997
93112,3.6008073659837034
93113,3.6952843949353347
93114,3.338608981564858
93115,4.199206863107239
93116,3.140264024852818
93117,4.190080825161329
93118,2.575898251635547
93119,3.4829945622418563
93120,2.4237025515092783
93121,4.1464917153239815
93122,3.029190417376386
93123,2.667978836936968
93124,2.7800261106505
93125,2.963044907231905
93126,3.6571365614637443
93127,2.564411387565293
93128,3.0381250591455404
93129,3.325662372152624
93130,2.80882751994638
93131,3.4411025953341134
93132,3.397795182956498
93133,3.5249009348034
93134,4.021269740419163
93135,3.5053369127890397
93136,2.8676401529046034
93137,3.085431627918224
93138,3.4491624410286876
93139,3.985560869173258
93140,2.8821079951468174
93141,3.5376299969793537
93142,2.5052499409298665
93143,2.7907888895813313
93144,3.2965626929288554
93145,4.10344314817895
93146,3.0520846429438304
93147,2.6464924753789387
93148,2.614252018870279
93149,2.5306195660516635
93150,3.948710089876387
93151,2.6472066918173414
93152,2.701539441952986
93153,3.653058571719251
93154,2.31549518640685
93155,4.154211910637022
93156,3.350070875208282
93157,2.8165815226752167
93158,4.2279004158332585
93159,3.4759638515265188
93160,3.312938078944689
93161,3.218854655187654
93162,3.420726652241249
93163,3.8716510425660515
93164,3.5762690932684404
93165,3.4471188565612843
93166,4.191865775396991
93167,4.236138975374121
93168,3.2999930169743537
93169,3.3244073964079535
93170,3.4124630635325066
93171,3.4549020013050917
93172,2.3473611935122687
93173,2.5602717626737364
93174,3.662257648813103
93175,2.914544204699431
93176,3.340907415733027
93177,4.149243330368935
93178,3.157781642940101
93179,3.2668303939628287
93180,3.326632627201915
93181,3.343133460687987
93182,3.0669134840516525
93183,4.107832917205372
93184,3.5133526233629775
93185,2.920446204886281
93186,2.845036684155144
93187,3.5220986384052635
93188,3.5090551252081386
93189,3.1023772938263905
93190,4.044273449221165
