row_id,engagement_score
92394,2.870264046623054
92395,3.7701763238190225
92396,2.8829411578670254
92397,3.514978514493849
92398,3.0900458254994745
92399,3.240204659214462
92400,2.346939219962366
92401,3.081400473442122
92402,2.6995122539854575
92403,3.5232339679291895
92404,3.838644506565879
92405,4.1471579309454665
92406,3.30277765084736
92407,3.573612703088227
92408,3.9342565025640615
92409,2.8364045887874227
92410,3.9098675895790165
92411,3.290274610078985
92412,4.26214620016467
92413,2.0998701359661065
92414,3.7470044414083685
92415,3.7477072173245243
92416,3.206295215679503
92417,3.67912457281858
92418,2.4280642641459473
92419,3.1263698689610933
92420,3.9544779564416905
92421,3.216574464005032
92422,2.715625824131258
92423,3.81494564689299
92424,3.3646966078914664
92425,3.8006588871546487
92426,4.201023848866553
92427,2.3340057228539286
92428,2.9345662694490313
92429,3.401565320522033
92430,4.09997230527089
92431,4.246197964397482
92432,3.428961007704946
92433,2.9271398573790366
92434,3.9627092386042535
92435,3.311477849240828
92436,4.075268973487264
92437,3.083187833871834
92438,3.5491572288271978
92439,3.654406210286216
92440,4.1235465280092045
92441,3.5686874243490414
92442,4.0153287350866815
92443,2.4288365054946675
92444,4.064135935646048
92445,2.759655888668704
92446,2.9508397557340444
92447,4.080214709131472
92448,3.0704820533841346
92449,2.647649696415886
92450,3.5896401076909923
92451,3.7781014602030423
92452,3.626677337771661
92453,3.4720562515365416
92454,3.477345064724867
92455,2.388157838799808
92456,3.5219835114084765
92457,3.8712450260968216
92458,3.4595288303498553
92459,4.026997272419424
92460,2.676129019177993
92461,2.9310278834141372
92462,3.719820014325335
92463,4.324180108598708
92464,4.167535551281304
92465,3.9898320445700595
92466,2.1750924942573495
92467,4.195558622627627
92468,3.3707133988245945
92469,3.7227553239459876
92470,3.536432920023028
92471,4.2180756114835685
92472,3.216554379931299
92473,2.672342292738295
92474,3.974696650455833
92475,3.6667853444734875
92476,3.2683358196272807
92477,2.678299093125198
92478,2.692461000007573
92479,3.9015972714607234
92480,3.9490864605601983
92481,4.29105998923448
92482,3.759728827694822
92483,4.1200933687045485
92484,3.288228148533516
92485,3.6209876516489183
92486,3.20392724556581
92487,3.0221752240982744
92488,3.7466013005619696
92489,2.858701341067541
92490,3.4265272241997797
92491,3.590493456792313
92492,4.133215928494588
92493,4.274815317820848
92494,3.541072779115407
92495,4.0792206964102
92496,3.718738758955161
92497,4.2283662083869045
92498,2.2686990364541852
92499,4.040882236472833
92500,4.012025972541494
92501,3.6894184933928296
92502,3.4554609221021684
92503,2.5160903155826917
92504,2.351950648649039
92505,3.666349607799084
92506,3.2769892433842656
92507,3.3292165418444095
92508,4.440558523991757
92509,3.4958467421309902
92510,4.044182428094858
92511,3.2597197277294607
92512,4.320197575626799
92513,3.52597470496128
92514,3.311475806912401
92515,3.966873725361684
92516,3.3580367239168
92517,3.3884256078299853
92518,4.242736838465283
92519,3.4932209935485616
92520,4.178303244140513
92521,3.1826383327822163
92522,3.9974050153166947
92523,3.1153961204740024
92524,2.9688672773078517
92525,3.4440899437546424
92526,4.06887009063617
92527,4.2572941284310994
92528,3.649354889051192
92529,2.6333399657836645
92530,2.9322893445069282
92531,3.8895653801248047
92532,3.6819452222170006
92533,4.278913208905798
92534,3.92924519355342
92535,3.7308759070763733
92536,4.1706019285144
92537,2.250388798589632
92538,3.4829696484724506
92539,3.764517635828408
92540,3.7436511701632535
92541,3.0237327230148656
92542,3.516206118921598
92543,3.9419420401283447
92544,3.392453342228198
92545,4.198790592685099
92546,3.554158172915919
92547,2.9520308256197083
92548,3.6102023121701206
92549,3.1848237383895515
92550,3.8937958243054385
92551,3.5274743431009794
92552,4.118740586739838
92553,4.175132957624807
92554,3.2730676154582308
92555,3.5930874389112444
92556,2.658819191237221
92557,4.163396326902546
92558,3.244790416889542
92559,3.93539107929226
92560,2.5816247295175554
92561,2.4333467180022383
92562,4.1249419363201705
92563,3.590082851656561
92564,4.104549748782301
92565,2.819799527211018
92566,2.4779417169182443
92567,3.639995636526747
92568,3.171719111544585
92569,3.6189151360043215
92570,3.1765814646317256
92571,4.081883951522331
92572,2.6693198718149707
92573,4.120870966598581
92574,3.2047927462994887
92575,4.2141950700122015
92576,3.4438237197202883
92577,3.738817402017601
92578,3.2340508452079777
92579,4.219696301153126
92580,2.993367578978637
92581,3.6403703008164126
92582,3.4366171615482393
92583,2.7791194613805708
92584,2.5503129185917435
92585,2.849347117203969
92586,3.3402952929503207
92587,3.327442604753559
92588,3.2161765699803246
92589,3.0076106649794534
92590,3.1863294227188086
92591,2.845062581693825
92592,3.822906294504956
92593,3.1148155858549895
92594,3.9105040060379483
92595,3.187575397250257
92596,2.9780542423429996
92597,3.8820855134305794
92598,3.7656504367477592
92599,2.2919358933820866
92600,3.6394192220515698
92601,3.7271888241150806
92602,3.942818445410491
92603,3.39670002003527
92604,3.9191475019208073
92605,3.478464674280368
92606,4.188494768827813
92607,3.3199953052144435
92608,4.027442291541317
92609,3.4727129237484555
92610,3.399794049351924
92611,3.704637598309837
92612,3.262033234236367
92613,2.963429648408028
92614,4.184991709377505
92615,2.91363422504228
92616,3.693407215086258
92617,4.129082940811044
92618,3.530463404498304
92619,2.875548980846561
92620,2.9388102071761892
92621,4.118052419995146
92622,2.8113373121104077
92623,3.6267818154812943
92624,4.005105901948789
92625,3.6524643391803076
92626,3.902034202874165
92627,3.4666666007623945
92628,3.347969515966156
92629,4.014029323838734
92630,2.781547254325704
92631,3.5870500073868268
92632,4.130032924619556
92633,4.113741454437092
92634,3.5580502952418156
92635,3.605108952731219
92636,2.75152489834486
92637,4.278357242673547
92638,3.5979987356767396
92639,3.534666422419547
92640,3.584205481086265
92641,3.6881947693236636
92642,4.046008986683796
92643,3.527350473400665
92644,3.1880580810839563
92645,3.9708516240725302
92646,2.7471746504075063
92647,2.830350366745049
92648,3.199908976261128
92649,3.615863619163201
92650,2.817369744755065
92651,2.9170414789925623
92652,3.144640976110038
92653,4.121221466983259
92654,2.8410252597230317
92655,3.984899108232113
92656,3.253598939021705
92657,3.524229938925659
92658,4.2464202165946165
92659,3.5208305823127746
92660,4.083169553459081
92661,3.186044009008969
92662,4.314523062876258
92663,3.4245030985711074
92664,3.1638991025563303
92665,3.6167342908317615
92666,3.2872603845855766
92667,4.073198235808207
92668,3.4287337275658243
92669,3.352866452151093
92670,2.6794614439854527
92671,4.258956621589382
92672,4.293786413331718
92673,3.4507451907978854
92674,3.5298269533874307
92675,3.6003149286120135
92676,3.8935213358626006
92677,3.2215767177987327
92678,3.600284591147282
92679,2.5679231001365608
92680,4.17847216603875
92681,3.1115326997681847
92682,3.0356887611667345
92683,3.0737162046418867
92684,3.464871559784373
92685,2.9689168555012415
92686,3.547584400614158
92687,3.3410086760056776
92688,3.4167845078243255
92689,3.6962777456896023
92690,3.353447639196344
92691,3.4940234070515324
92692,3.458373643579906
92693,4.171584871574061
92694,3.8673289715550223
92695,3.8623446847629097
92696,3.333850816322781
92697,3.021988781674314
92698,4.391875010564762
92699,3.1212701647316186
92700,4.186343754239346
92701,3.99567551088762
92702,3.6557185653611497
92703,3.456708195945209
92704,3.4127329669557995
92705,3.81228539476171
92706,3.84224640030976
92707,3.396987339804432
92708,3.208356402864815
92709,3.3651685744383326
92710,3.780234701609548
92711,4.178259222840421
92712,3.866631393205502
92713,3.454737202914337
92714,3.2494163118797807
92715,2.7235495799714693
92716,3.613716274797751
92717,2.199804215226633
92718,4.024918062004078
92719,3.413857647532227
92720,3.8978000375313693
92721,3.9961688321037077
92722,3.9573435426084878
92723,3.8576929966293694
92724,3.4082764946811115
92725,4.038040833305649
92726,3.9955817438898804
92727,3.4855408764537685
92728,3.8257198564043553
92729,4.010463732218605
92730,3.4432424946925124
92731,3.4365383561543115
92732,3.389008010424677
92733,2.3662156704418287
92734,4.053896863572059
92735,3.4392771830921687
92736,4.133558021872077
92737,3.526895498212887
92738,3.300471397715402
92739,1.9453604737889878
92740,2.5714382850227864
92741,3.72879851761703
92742,3.049614055413343
92743,3.5130484498036876
92744,3.944584374284614
92745,3.325536027984087
92746,4.1715207881715015
92747,4.232765292710436
92748,3.4220050093532577
92749,3.9705491742535983
92750,3.48700648315786
92751,2.2272957875985946
92752,2.76209488789898
92753,2.034920537069973
92754,3.434415908078323
92755,2.945894141734179
92756,4.216813077657598
92757,3.844106432750313
92758,3.0875883440282474
92759,4.034230840850803
92760,3.4682346841133884
92761,3.5552412701471434
92762,3.269401948358665
92763,2.8614027211727904
92764,4.204543394254267
92765,3.5978347802433626
92766,3.966476106196858
92767,3.672591970266111
92768,4.318540810142982
92769,4.1147263454257255
92770,3.9302917374753545
92771,3.378489576598845
92772,3.4184945019205526
92773,3.3964279876000485
92774,4.023981880517641
92775,3.5742241249240783
92776,4.201312541378309
92777,3.031448624246669
92778,3.622698695013528
92779,3.851314344135219
92780,4.079968787693059
92781,3.6839473895222103
92782,4.297666193626126
92783,3.509714363202152
92784,3.5318176003197337
92785,4.09369120928919
92786,3.2031948321901225
92787,2.990795431421671
92788,3.084001971077998
92789,3.342092441612348
92790,3.5548560859319047
92791,2.78319485259334
92792,3.544033759627907
92793,3.6077414844686584
92794,4.395321818676851
92795,3.5290546689359865
92796,3.5512317733234915
92797,2.9672435144616522
92798,3.8871302344300935
92799,3.492740215727288
92800,3.5116657952423775
92801,3.5465765366234323
92802,4.341833863579527
92803,3.4214378432720776
92804,3.804184504312216
92805,4.109374466831953
92806,3.9896728247466116
92807,4.107777323452063
92808,3.4194987824333407
92809,3.873594040867388
92810,3.7202846824211315
92811,4.097346882480907
92812,3.4734110848894892
92813,2.937705038470486
92814,3.581989692267441
92815,2.7839307501953647
92816,4.009590178646209
92817,3.7583098917314253
92818,2.4795327589730634
92819,3.393433330619532
92820,3.427395043593987
92821,3.333942147600165
92822,4.333302247714654
92823,3.63183389858556
92824,3.345621885369153
92825,3.397185869584217
92826,3.483394276894387
92827,4.040518682935351
92828,3.1967308561368726
92829,3.445481463557956
92830,3.7172022532773203
92831,3.30083337002569
92832,3.2777663648624107
92833,2.761335497818391
92834,4.062069831735521
92835,2.632401669940408
92836,3.5264339128802966
92837,2.878977781858067
92838,3.4050348186798898
92839,4.00547042800234
92840,3.1312951294638127
92841,3.2228800727218667
92842,2.727222178214741
92843,3.10969375442158
92844,3.411705356485404
92845,4.077771139028918
92846,3.849236343070242
92847,3.5714198094255494
92848,4.156383061074806
92849,3.5807414115007457
92850,2.1289302206643734
92851,2.892431703275991
92852,3.5089528386886366
92853,3.928106561984896
92854,4.104604280532517
92855,3.869226983643764
92856,3.482896567708731
92857,3.6024300058353655
92858,4.335456332914036
92859,3.18919245063271
92860,3.437418137715165
92861,3.39432519357044
92862,3.378650007942641
92863,2.000222491018574
92864,3.0350053864249134
92865,4.095261322483463
92866,3.5543822755283636
92867,3.801241062282575
92868,4.215075993012533
92869,3.5943285772619094
92870,4.092066891603864
92871,3.180103833068684
92872,2.972433240197221
92873,2.5263754422667146
92874,3.8247822690966977
92875,3.290751015956547
92876,3.2584615445560994
92877,2.573552065179773
92878,2.774719607799943
92879,4.0901722086876235
92880,2.754953208641666
92881,3.795308280617813
92882,3.70914493339881
92883,4.093605282802786
92884,3.7195421481881374
92885,3.4729078536818543
92886,2.529297819159025
92887,2.5422142592946146
92888,4.095369711676746
92889,3.599304743281148
92890,2.9871164097701093
92891,4.137696035333385
92892,3.85115694994619
92893,2.444741947135963
92894,4.056876681775879
92895,2.8261545885308386
92896,4.079125397352205
92897,4.039526129546449
92898,3.9305036483968148
92899,3.1784775952311235
92900,2.6072093783015813
92901,2.9565503824770136
92902,3.974457014048954
92903,3.3330144844264744
92904,3.0481695243020943
92905,2.6491962557562325
92906,3.5699384242973204
92907,3.746801265864123
92908,3.848133224897166
92909,4.179010092792542
92910,3.979132938896012
92911,3.2718648405811526
92912,3.6314707045329038
92913,2.9315179342364437
92914,2.7265614466674792
92915,2.4925187898765064
92916,2.1169752105141098
92917,3.2343002654870427
92918,3.5934750023961985
92919,3.166963680657118
92920,3.8381333123627517
92921,3.125122626462465
92922,2.746599043701084
92923,3.4460002400482597
92924,2.8054790388234747
92925,2.8987935335541857
92926,3.553410547306799
92927,3.9030867034664936
92928,3.509700518773056
92929,3.4145441695345227
92930,4.006828546638364
92931,3.2612161429737525
92932,3.6054952684431787
92933,4.100932555677477
92934,4.229063679478163
92935,3.036347622327947
92936,4.1168573950570115
92937,3.136923123489075
92938,3.629296281424025
92939,3.1211457292524343
92940,3.5673399816358313
92941,3.3263427702582176
92942,2.8058194410791555
92943,4.147110374853033
92944,4.117753308607984
92945,2.6810742386069677
92946,3.474692794783902
92947,3.6381371900170723
92948,3.56831871740397
92949,3.5377378510791684
92950,3.6738628108209963
92951,4.022438826408877
92952,3.7711729061496606
92953,2.751072566052322
92954,4.003593605300424
92955,4.102545944653133
92956,4.309612287083911
92957,3.441248608128007
92958,3.405398559728979
92959,3.2840240009317325
92960,4.161474947627163
92961,3.2081960966695404
92962,3.5454705965146314
92963,3.6871199461551996
92964,3.4331297608797504
92965,3.4020791113519784
92966,3.516602117054112
92967,3.5605154224905444
92968,3.5644294905016523
92969,3.460910570320223
92970,2.9557227983411227
92971,3.948183790877927
92972,4.205230367369883
92973,3.4100620366314303
92974,3.6460863757682236
92975,3.3317597113012414
92976,3.73928148945934
92977,3.411106658894996
92978,2.852919459822437
92979,3.4132331761828865
92980,4.010043544728904
92981,3.5154469240219113
92982,3.5519686352811433
92983,3.8905200391489423
92984,3.00802323527779
92985,4.125079355268016
92986,3.886507303512027
92987,3.2035980742164423
92988,3.563750746590935
92989,3.3403053756407743
92990,2.6717416046540237
92991,2.9479790396145105
92992,3.4675827137924693
92993,4.033843553830909
92994,1.967267640150137
92995,2.3193719822963867
92996,3.0358554426680633
92997,2.4154734620265783
92998,2.838871369880187
92999,4.121473921148693
93000,3.467184826456873
93001,4.126565736099465
93002,3.0891989418024037
93003,4.356885105245872
93004,3.7962893112174063
93005,4.235690052671291
93006,4.033302799904535
93007,3.76264969721548
93008,3.501778205484329
93009,2.332381035502467
93010,4.260786148903678
93011,2.406066279073403
93012,3.085958843621958
93013,2.9799937903195555
93014,3.902687129893529
93015,4.071794614758189
93016,2.678993850540619
93017,3.320939506976262
